split,class_name,npy_path,wav_path
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00014.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00016.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00019.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00021.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00023.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00024.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00025.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00025.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00026.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00026.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00027.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00027.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00029.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00029.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00030.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00030.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00031.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00031.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00032.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00032.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00034.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00034.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00035.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00035.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00036.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00036.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00037.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00037.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00040.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00040.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00042.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00042.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00044.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00044.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00045.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00045.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00047.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00047.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00048.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00048.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00049.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00049.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00050.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00050.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00051.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00051.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00053.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00053.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00054.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00054.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00055.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00055.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00056.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00056.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00057.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00057.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00058.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00058.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00059.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00059.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00060.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00060.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00062.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00062.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00063.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00063.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00064.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00064.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00065.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00065.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00066.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00066.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00067.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00067.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00068.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00068.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00069.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00069.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00072.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00072.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00074.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00074.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00076.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00076.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00077.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00077.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00081.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00081.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00083.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00083.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00084.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00084.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00085.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00085.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00086.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00086.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00087.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00087.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00089.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00089.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00090.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00090.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00091.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00091.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00092.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00092.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00093.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00093.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00094.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00094.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00095.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00095.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00096.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00096.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00098.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00098.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00099.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00099.wav
train,id11212,../../Datasets/VoxCeleb1_features/id11212/00100.npy,../../Datasets/VoxCeleb1_Mirror/id11212/00100.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00001.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00002.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00003.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00006.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00008.wav
train,id11213,../../Datasets/VoxCeleb1_features/id11213/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11213/00009.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00001.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00002.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00003.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00005.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00007.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00008.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00009.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00011.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00014.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00015.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00016.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00017.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00018.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00020.wav
train,id11214,../../Datasets/VoxCeleb1_features/id11214/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11214/00021.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00001.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00002.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00004.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00005.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00008.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00010.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00011.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00012.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00013.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00014.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00015.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00017.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00018.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00020.wav
train,id11215,../../Datasets/VoxCeleb1_features/id11215/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11215/00022.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00002.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00003.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00004.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00005.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00007.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00009.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00010.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00014.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00016.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00017.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00018.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00019.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00020.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00021.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00021.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00022.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00023.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00024.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00025.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00025.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00027.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00027.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00028.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00028.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00031.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00031.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00032.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00032.wav
train,id11216,../../Datasets/VoxCeleb1_features/id11216/00033.npy,../../Datasets/VoxCeleb1_Mirror/id11216/00033.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00001.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00002.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00003.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00005.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00006.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00007.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00008.wav
train,id11217,../../Datasets/VoxCeleb1_features/id11217/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11217/00010.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00001.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00002.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00003.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00004.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00006.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00008.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00010.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00011.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00011.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00013.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00014.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00014.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00016.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00017.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00017.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00018.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00019.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00022.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00022.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00023.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00023.wav
train,id11218,../../Datasets/VoxCeleb1_features/id11218/00024.npy,../../Datasets/VoxCeleb1_Mirror/id11218/00024.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00001.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00002.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00004.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00005.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00006.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00006.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00008.wav
train,id11219,../../Datasets/VoxCeleb1_features/id11219/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11219/00009.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00001.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00001.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00002.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00002.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00003.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00003.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00004.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00004.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00005.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00005.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00007.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00007.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00008.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00008.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00009.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00009.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00010.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00010.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00012.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00012.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00013.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00013.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00015.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00015.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00016.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00016.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00018.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00018.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00019.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00019.wav
train,id11220,../../Datasets/VoxCeleb1_features/id11220/00020.npy,../../Datasets/VoxCeleb1_Mirror/id11220/00020.wav
